customer_id,33,inquire,3698691924,saving_acct,UXNSJZCNSHYVBBAKAEHP,ATM,BPGRCNUIGHPOJCKNPYPR,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"CEUPQZENEDQDKSWIBHZK\"}, \"channel\": {\"address_zipcode\": 134323, \"machine_bank_code\": \"C_bank\"}}",atm
customer_id,17,transfer,3698694614,saving_acct,TGYGELGEALUVMAGSCDPF,ATM,KWULRYBSEGQVQRUONQKY,"{\"action\": {\"txn_amt\": 11.410998705144271, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"HOSUYFFAIAKUDROJFHJD\"}, \"channel\": {\"address_zipcode\": 221371, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,42,transfer,3698694614,saving_acct,TGYGELGEALUVMAGSCDPF,ATM,KWULRYBSEGQVQRUONQKY,"{\"action\": {\"txn_amt\": 11.410998705144271, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"HOSUYFFAIAKUDROJFHJD\"}, \"channel\": {\"address_zipcode\": 221371, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,25,inquire,3698695981,saving_acct,POSWGMIWVGQYSUCODFDA,ATM,UHMJLRMGTCCGBEAVHRDH,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"STBSDZRPDPOSSJJPJCPT\"}, \"channel\": {\"address_zipcode\": 106603, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,50,inquire,3698695981,saving_acct,POSWGMIWVGQYSUCODFDA,ATM,UHMJLRMGTCCGBEAVHRDH,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"STBSDZRPDPOSSJJPJCPT\"}, \"channel\": {\"address_zipcode\": 106603, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,2,transfer,3698707989,saving_acct,PNTKLOSIKHYXCTDCUHDX,ATM,QFYSHHLGPIJKFUVFHYYS,"{\"action\": {\"txn_amt\": 881.840787491862, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"FCCYUYAFWYLYQETJCIGP\"}, \"channel\": {\"address_zipcode\": 232807, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,27,transfer,3698707989,saving_acct,PNTKLOSIKHYXCTDCUHDX,ATM,QFYSHHLGPIJKFUVFHYYS,"{\"action\": {\"txn_amt\": 881.840787491862, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"FCCYUYAFWYLYQETJCIGP\"}, \"channel\": {\"address_zipcode\": 232807, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,18,transfer,3698708483,saving_acct,KIHELFRFZQYXOPTPAZRJ,ATM,GZHLHADEJNGHBIWGNYTY,"{\"action\": {\"txn_amt\": 403.90742308500467, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"JUQHLQLTCVBKECIUYSHU\"}, \"channel\": {\"address_zipcode\": 903451, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,43,transfer,3698708483,saving_acct,KIHELFRFZQYXOPTPAZRJ,ATM,GZHLHADEJNGHBIWGNYTY,"{\"action\": {\"txn_amt\": 403.90742308500467, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"JUQHLQLTCVBKECIUYSHU\"}, \"channel\": {\"address_zipcode\": 903451, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,7,inquire,3698711780,saving_acct,EIXHYCXRSPJULBTEPHWW,ATM,QLLGTSMUELAWNAGCOUDO,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"ULGEGIEOLYPTXPBGZEUI\"}, \"channel\": {\"address_zipcode\": 54991, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,32,inquire,3698711780,saving_acct,EIXHYCXRSPJULBTEPHWW,ATM,QLLGTSMUELAWNAGCOUDO,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"ULGEGIEOLYPTXPBGZEUI\"}, \"channel\": {\"address_zipcode\": 54991, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,1,withdraw,3698712589,saving_acct,AUKRBZLBCNVHTGVNIGEF,ATM,YSVCCDRMNMDJUZBGJBQL,"{\"action\": {\"txn_amt\": 463.37760499372405, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"PDGKYOIMDNAHFLQADYTT\"}, \"channel\": {\"address_zipcode\": 408961, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,26,withdraw,3698712589,saving_acct,AUKRBZLBCNVHTGVNIGEF,ATM,YSVCCDRMNMDJUZBGJBQL,"{\"action\": {\"txn_amt\": 463.37760499372405, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"PDGKYOIMDNAHFLQADYTT\"}, \"channel\": {\"address_zipcode\": 408961, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,12,withdraw,3698714369,saving_acct,FGNMPDRBWYKYMODKVKAB,ATM,HRVYICNBDHOXLDQGYCCN,"{\"action\": {\"txn_amt\": 344.71517380828845, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"VRCUDLTRFOKFGCFDRNLQ\"}, \"channel\": {\"address_zipcode\": 87321, \"machine_bank_code\": \"B_bank\"}}",atm
customer_id,37,withdraw,3698714369,saving_acct,FGNMPDRBWYKYMODKVKAB,ATM,HRVYICNBDHOXLDQGYCCN,"{\"action\": {\"txn_amt\": 344.71517380828845, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"VRCUDLTRFOKFGCFDRNLQ\"}, \"channel\": {\"address_zipcode\": 87321, \"machine_bank_code\": \"B_bank\"}}",atm
customer_id,10,inquire,3698714385,saving_acct,BHZYGZXSZVVKXTWFFEVT,ATM,UIBLHGIWTHHFMHYMLTZG,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"MZJRKKJXYWDRTURNXZWV\"}, \"channel\": {\"address_zipcode\": 655291, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,35,inquire,3698714385,saving_acct,BHZYGZXSZVVKXTWFFEVT,ATM,UIBLHGIWTHHFMHYMLTZG,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"MZJRKKJXYWDRTURNXZWV\"}, \"channel\": {\"address_zipcode\": 655291, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,8,inquire,3698718230,saving_acct,HZSLQVJBLFCOLOFGBNRN,ATM,EQNCKJJEDFBYOKVPRLFX,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"ZVKDHSMUVVSIVVPZFBLS\"}, \"channel\": {\"address_zipcode\": 465807, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,33,inquire,3698718230,saving_acct,HZSLQVJBLFCOLOFGBNRN,ATM,EQNCKJJEDFBYOKVPRLFX,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"ZVKDHSMUVVSIVVPZFBLS\"}, \"channel\": {\"address_zipcode\": 465807, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,6,inquire,3698720866,saving_acct,ZHJZBTIFUGNDHGZLZGDN,ATM,RYNZQXGWNHTHRDJXZNEO,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"WTINCTVFPCYSVWSADZFY\"}, \"channel\": {\"address_zipcode\": 317533, \"machine_bank_code\": \"B_bank\"}}",atm
customer_id,31,inquire,3698720866,saving_acct,ZHJZBTIFUGNDHGZLZGDN,ATM,RYNZQXGWNHTHRDJXZNEO,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"WTINCTVFPCYSVWSADZFY\"}, \"channel\": {\"address_zipcode\": 317533, \"machine_bank_code\": \"B_bank\"}}",atm
customer_id,17,transfer,3698722849,saving_acct,MKWBUKNLIOYTSHCLCZBQ,ATM,KNQUZHVUWGZEZKJPEAZB,"{\"action\": {\"txn_amt\": 316.2561689001251, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"WHABDSBFERXSFWNFXLBG\"}, \"channel\": {\"address_zipcode\": 1003003, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,42,transfer,3698722849,saving_acct,MKWBUKNLIOYTSHCLCZBQ,ATM,KNQUZHVUWGZEZKJPEAZB,"{\"action\": {\"txn_amt\": 316.2561689001251, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"WHABDSBFERXSFWNFXLBG\"}, \"channel\": {\"address_zipcode\": 1003003, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,10,transfer,3698723193,saving_acct,NODWKMNNFSSMGMZVCXCZ,ATM,WNBDQEIDZWEIMPMKFWVO,"{\"action\": {\"txn_amt\": 317.54518836314907, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"VBQELTXFDNLHRLWVJQDR\"}, \"channel\": {\"address_zipcode\": 543907, \"machine_bank_code\": \"C_bank\"}}",atm
customer_id,35,transfer,3698723193,saving_acct,NODWKMNNFSSMGMZVCXCZ,ATM,WNBDQEIDZWEIMPMKFWVO,"{\"action\": {\"txn_amt\": 317.54518836314907, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"VBQELTXFDNLHRLWVJQDR\"}, \"channel\": {\"address_zipcode\": 543907, \"machine_bank_code\": \"C_bank\"}}",atm
customer_id,23,withdraw,3698723509,saving_acct,LCYURXUNXHTLMTWNAXVX,ATM,EDBPDXJCEJEMINKDGBTH,"{\"action\": {\"txn_amt\": 2094.7401799318422, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"FRQXUVHFZMLGWXPMDWIY\"}, \"channel\": {\"address_zipcode\": 324331, \"machine_bank_code\": \"A_bank\"}}",atm
customer_id,48,withdraw,3698723509,saving_acct,LCYURXUNXHTLMTWNAXVX,ATM,EDBPDXJCEJEMINKDGBTH,"{\"action\": {\"txn_amt\": 2094.7401799318422, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"FRQXUVHFZMLGWXPMDWIY\"}, \"channel\": {\"address_zipcode\": 324331, \"machine_bank_code\": \"A_bank\"}}",atm
customer_id,22,inquire,3698725240,saving_acct,OHNOAOSIJTSAHBHNLADZ,ATM,ISSPTJUYFPFQJGCBZHVW,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"LGRGDVOIMOOZEAYRMAPW\"}, \"channel\": {\"address_zipcode\": 777043, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,47,inquire,3698725240,saving_acct,OHNOAOSIJTSAHBHNLADZ,ATM,ISSPTJUYFPFQJGCBZHVW,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"LGRGDVOIMOOZEAYRMAPW\"}, \"channel\": {\"address_zipcode\": 777043, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,11,transfer,3698737626,saving_acct,QUCUVWZCZEKYPXVLVHUM,ATM,IHKZKTNLTNXDMJXXXMTC,"{\"action\": {\"txn_amt\": 2187.2421552439087, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"JCHCOVFHPHSRPQCOSRBW\"}, \"channel\": {\"address_zipcode\": 63757, \"machine_bank_code\": \"B_bank\"}}",atm
customer_id,36,transfer,3698737626,saving_acct,QUCUVWZCZEKYPXVLVHUM,ATM,IHKZKTNLTNXDMJXXXMTC,"{\"action\": {\"txn_amt\": 2187.2421552439087, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"JCHCOVFHPHSRPQCOSRBW\"}, \"channel\": {\"address_zipcode\": 63757, \"machine_bank_code\": \"B_bank\"}}",atm
customer_id,1,inquire,3698743374,saving_acct,GYEXZVVDUQHFQSWSSMZQ,ATM,DRQHUGKGBGPXZWAXLMOR,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"IIACYXHURTYECVHBETAC\"}, \"channel\": {\"address_zipcode\": 219493, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,26,inquire,3698743374,saving_acct,GYEXZVVDUQHFQSWSSMZQ,ATM,DRQHUGKGBGPXZWAXLMOR,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"IIACYXHURTYECVHBETAC\"}, \"channel\": {\"address_zipcode\": 219493, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,22,transfer,3698746088,saving_acct,EBJZFDHIMTDFHIJRJOYR,ATM,TVMJTTYWNWSPHFDVBYKI,"{\"action\": {\"txn_amt\": 1239.582018902028, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"MSGGPHWBQXFSWBXZFXZA\"}, \"channel\": {\"address_zipcode\": 152491, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,47,transfer,3698746088,saving_acct,EBJZFDHIMTDFHIJRJOYR,ATM,TVMJTTYWNWSPHFDVBYKI,"{\"action\": {\"txn_amt\": 1239.582018902028, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"MSGGPHWBQXFSWBXZFXZA\"}, \"channel\": {\"address_zipcode\": 152491, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,23,withdraw,3698747251,saving_acct,ESIVQBBUTLPKCDZMHFFR,ATM,IJLBPNFYPYLHCTBCCRPO,"{\"action\": {\"txn_amt\": 660.5098289349327, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"OXAALKOXTNFMLNQTYYJV\"}, \"channel\": {\"address_zipcode\": 18907, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,48,withdraw,3698747251,saving_acct,ESIVQBBUTLPKCDZMHFFR,ATM,IJLBPNFYPYLHCTBCCRPO,"{\"action\": {\"txn_amt\": 660.5098289349327, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"OXAALKOXTNFMLNQTYYJV\"}, \"channel\": {\"address_zipcode\": 18907, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,17,inquire,3698753364,saving_acct,DLWAOGKEAQIKPPDZDWQN,ATM,CKCAYKVMMEDBJKBJQFOO,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"IZWHLGOBFNRSJXESDCFA\"}, \"channel\": {\"address_zipcode\": 536557, \"machine_bank_code\": \"C_bank\"}}",atm
customer_id,42,inquire,3698753364,saving_acct,DLWAOGKEAQIKPPDZDWQN,ATM,CKCAYKVMMEDBJKBJQFOO,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"IZWHLGOBFNRSJXESDCFA\"}, \"channel\": {\"address_zipcode\": 536557, \"machine_bank_code\": \"C_bank\"}}",atm
customer_id,3,transfer,3698753786,saving_acct,HLEQRVLTOLJSPWYOUMUV,ATM,QWZERPEOBFIWXORDZUCC,"{\"action\": {\"txn_amt\": 1805.2792308408757, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"XUCWUAZGFKHCJSPIAXLY\"}, \"channel\": {\"address_zipcode\": 696391, \"machine_bank_code\": \"A_bank\"}}",atm
customer_id,28,transfer,3698753786,saving_acct,HLEQRVLTOLJSPWYOUMUV,ATM,QWZERPEOBFIWXORDZUCC,"{\"action\": {\"txn_amt\": 1805.2792308408757, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"XUCWUAZGFKHCJSPIAXLY\"}, \"channel\": {\"address_zipcode\": 696391, \"machine_bank_code\": \"A_bank\"}}",atm
customer_id,19,withdraw,3698756185,saving_acct,YVLZDBNCEWAJJGZOCRQK,ATM,CBKAPYIWIYHQJWMQILRT,"{\"action\": {\"txn_amt\": 1088.9152464926497, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"QIYMPUIQTGQQUVJSANUL\"}, \"channel\": {\"address_zipcode\": 961381, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,44,withdraw,3698756185,saving_acct,YVLZDBNCEWAJJGZOCRQK,ATM,CBKAPYIWIYHQJWMQILRT,"{\"action\": {\"txn_amt\": 1088.9152464926497, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"QIYMPUIQTGQQUVJSANUL\"}, \"channel\": {\"address_zipcode\": 961381, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,6,withdraw,3698758467,saving_acct,ZAPALXTGLKKOZECBDEHZ,ATM,TVEVPLYVWKZKMJSMEIIB,"{\"action\": {\"txn_amt\": 1230.9518898050767, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"KFUJKQBTGNDQJBVMFUQS\"}, \"channel\": {\"address_zipcode\": 92113, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,31,withdraw,3698758467,saving_acct,ZAPALXTGLKKOZECBDEHZ,ATM,TVEVPLYVWKZKMJSMEIIB,"{\"action\": {\"txn_amt\": 1230.9518898050767, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"KFUJKQBTGNDQJBVMFUQS\"}, \"channel\": {\"address_zipcode\": 92113, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,10,transfer,3698759047,saving_acct,OVCXXLMGHPGYIRRLQZFY,ATM,PBTMJJUYPSDTJUTQONNF,"{\"action\": {\"txn_amt\": 954.8504336796666, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"KNGQXHRHFTFVYHZNXFLM\"}, \"channel\": {\"address_zipcode\": 323193, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,35,transfer,3698759047,saving_acct,OVCXXLMGHPGYIRRLQZFY,ATM,PBTMJJUYPSDTJUTQONNF,"{\"action\": {\"txn_amt\": 954.8504336796666, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"KNGQXHRHFTFVYHZNXFLM\"}, \"channel\": {\"address_zipcode\": 323193, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,10,withdraw,3698760164,saving_acct,HKHHVOBPETXCLZKKJSAG,ATM,IRFCJJPTNWJEBKAWKQQP,"{\"action\": {\"txn_amt\": 1330.223159496112, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"DUOMKNWETIUPFXLAOEEC\"}, \"channel\": {\"address_zipcode\": 386263, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,35,withdraw,3698760164,saving_acct,HKHHVOBPETXCLZKKJSAG,ATM,IRFCJJPTNWJEBKAWKQQP,"{\"action\": {\"txn_amt\": 1330.223159496112, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"DUOMKNWETIUPFXLAOEEC\"}, \"channel\": {\"address_zipcode\": 386263, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,22,inquire,3698766103,saving_acct,TPWZPLAXAADDLNXQWTUP,ATM,ERANRSORLEQUMLNQJVSC,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"WIRHEITEYKUYIYEAQMJN\"}, \"channel\": {\"address_zipcode\": 259591, \"machine_bank_code\": \"B_bank\"}}",atm
customer_id,47,inquire,3698766103,saving_acct,TPWZPLAXAADDLNXQWTUP,ATM,ERANRSORLEQUMLNQJVSC,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"WIRHEITEYKUYIYEAQMJN\"}, \"channel\": {\"address_zipcode\": 259591, \"machine_bank_code\": \"B_bank\"}}",atm
customer_id,25,transfer,3698767932,saving_acct,VNQBDNBLWGGZSURSBCSW,ATM,XIWOICIENERCJRWQVHEL,"{\"action\": {\"txn_amt\": 558.3298077992664, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"BNQXVHCJETQZTSSTOXBQ\"}, \"channel\": {\"address_zipcode\": 306363, \"machine_bank_code\": \"C_bank\"}}",atm
customer_id,50,transfer,3698767932,saving_acct,VNQBDNBLWGGZSURSBCSW,ATM,XIWOICIENERCJRWQVHEL,"{\"action\": {\"txn_amt\": 558.3298077992664, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"BNQXVHCJETQZTSSTOXBQ\"}, \"channel\": {\"address_zipcode\": 306363, \"machine_bank_code\": \"C_bank\"}}",atm
customer_id,10,withdraw,3698770061,saving_acct,KUVRDQKJKIUAWXYLNMJG,ATM,HIFMLEVHQZHYKTDJTVBE,"{\"action\": {\"txn_amt\": 750.4068174120894, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"HUREVNBSEMCZIXSLDVTU\"}, \"channel\": {\"address_zipcode\": 80941, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,35,withdraw,3698770061,saving_acct,KUVRDQKJKIUAWXYLNMJG,ATM,HIFMLEVHQZHYKTDJTVBE,"{\"action\": {\"txn_amt\": 750.4068174120894, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"HUREVNBSEMCZIXSLDVTU\"}, \"channel\": {\"address_zipcode\": 80941, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,2,withdraw,3698775136,saving_acct,RKPGXIPQLLXKSVZOHJMF,ATM,UMQYBIDLVIUYDWJTDLOS,"{\"action\": {\"txn_amt\": 1352.737269614488, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"YDDSCMDEQOCUVDAQTPWI\"}, \"channel\": {\"address_zipcode\": 538023, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,27,withdraw,3698775136,saving_acct,RKPGXIPQLLXKSVZOHJMF,ATM,UMQYBIDLVIUYDWJTDLOS,"{\"action\": {\"txn_amt\": 1352.737269614488, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"YDDSCMDEQOCUVDAQTPWI\"}, \"channel\": {\"address_zipcode\": 538023, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,22,withdraw,3698778840,saving_acct,QYADDWXKYHGQQQHAILGU,ATM,YPRGTYWJVXKZETJYIXPG,"{\"action\": {\"txn_amt\": 1589.023262851881, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"DQFSRVFJASIXOZDANHKD\"}, \"channel\": {\"address_zipcode\": 405133, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,47,withdraw,3698778840,saving_acct,QYADDWXKYHGQQQHAILGU,ATM,YPRGTYWJVXKZETJYIXPG,"{\"action\": {\"txn_amt\": 1589.023262851881, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"DQFSRVFJASIXOZDANHKD\"}, \"channel\": {\"address_zipcode\": 405133, \"machine_bank_code\": \"Cathay\"}}",atm
