customer_id,21,transfer,3697991272,saving_acct,UFXYYPNCBASHRUBRGNYP,ATM,IYQAXRPMIPKZMMXVVFSR,"{\"action\": {\"txn_amt\": 1157.0576432461119, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"ZNNGIJLURYNCBIZUSCSO\"}, \"channel\": {\"address_zipcode\": 886423, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,46,transfer,3697991272,saving_acct,UFXYYPNCBASHRUBRGNYP,ATM,IYQAXRPMIPKZMMXVVFSR,"{\"action\": {\"txn_amt\": 1157.0576432461119, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"ZNNGIJLURYNCBIZUSCSO\"}, \"channel\": {\"address_zipcode\": 886423, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,25,inquire,3697995747,saving_acct,KOZLTLXHCDXGVZKAGFQZ,ATM,DTIYRAUGSQSKSAGWZJGM,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"MHPAAMGVSMCJWIVUIPVD\"}, \"channel\": {\"address_zipcode\": 691393, \"machine_bank_code\": \"C_bank\"}}",atm
customer_id,50,inquire,3697995747,saving_acct,KOZLTLXHCDXGVZKAGFQZ,ATM,DTIYRAUGSQSKSAGWZJGM,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"MHPAAMGVSMCJWIVUIPVD\"}, \"channel\": {\"address_zipcode\": 691393, \"machine_bank_code\": \"C_bank\"}}",atm
customer_id,8,withdraw,3697999322,saving_acct,GZXXMPZCMFTBIPRNRYUI,ATM,GBIAOROTUYLGRWMEIGQW,"{\"action\": {\"txn_amt\": 313.9103924671389, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"OCKOFGPWLLWFKYOQKEQL\"}, \"channel\": {\"address_zipcode\": 250501, \"machine_bank_code\": \"A_bank\"}}",atm
customer_id,33,withdraw,3697999322,saving_acct,GZXXMPZCMFTBIPRNRYUI,ATM,GBIAOROTUYLGRWMEIGQW,"{\"action\": {\"txn_amt\": 313.9103924671389, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"OCKOFGPWLLWFKYOQKEQL\"}, \"channel\": {\"address_zipcode\": 250501, \"machine_bank_code\": \"A_bank\"}}",atm
customer_id,4,withdraw,3697999394,saving_acct,TILUISKIWXODXHKQQKHZ,ATM,CAHDODETUJBLILKPQXBP,"{\"action\": {\"txn_amt\": 790.9684798496552, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"OITJAENEWPHZWWEEIQQF\"}, \"channel\": {\"address_zipcode\": 607621, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,29,withdraw,3697999394,saving_acct,TILUISKIWXODXHKQQKHZ,ATM,CAHDODETUJBLILKPQXBP,"{\"action\": {\"txn_amt\": 790.9684798496552, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"OITJAENEWPHZWWEEIQQF\"}, \"channel\": {\"address_zipcode\": 607621, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,10,inquire,3698006857,saving_acct,GDVQMSSFFGWSPAEFTWQE,ATM,XNSJFZOVOOVKBZLWGNXO,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"KFQOXJNBBGXPGGRZCWIY\"}, \"channel\": {\"address_zipcode\": 112561, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,35,inquire,3698006857,saving_acct,GDVQMSSFFGWSPAEFTWQE,ATM,XNSJFZOVOOVKBZLWGNXO,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"KFQOXJNBBGXPGGRZCWIY\"}, \"channel\": {\"address_zipcode\": 112561, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,23,transfer,3698006869,saving_acct,WRERFZPYRNNOOYGXMEUJ,ATM,YLTAOBJOXKYTATMSOTXB,"{\"action\": {\"txn_amt\": 2656.123293368291, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"TXABPZSMNWLIORFGOESK\"}, \"channel\": {\"address_zipcode\": 355813, \"machine_bank_code\": \"C_bank\"}}",atm
customer_id,48,transfer,3698006869,saving_acct,WRERFZPYRNNOOYGXMEUJ,ATM,YLTAOBJOXKYTATMSOTXB,"{\"action\": {\"txn_amt\": 2656.123293368291, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"TXABPZSMNWLIORFGOESK\"}, \"channel\": {\"address_zipcode\": 355813, \"machine_bank_code\": \"C_bank\"}}",atm
customer_id,12,transfer,3698007859,saving_acct,IOXITGCJRFGFVINZEVVI,ATM,TSOLCUUASVEXMLMKUQRJ,"{\"action\": {\"txn_amt\": 887.2078426366174, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"HDOPCJEIILBOCMMUXWAC\"}, \"channel\": {\"address_zipcode\": 987043, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,37,transfer,3698007859,saving_acct,IOXITGCJRFGFVINZEVVI,ATM,TSOLCUUASVEXMLMKUQRJ,"{\"action\": {\"txn_amt\": 887.2078426366174, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"HDOPCJEIILBOCMMUXWAC\"}, \"channel\": {\"address_zipcode\": 987043, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,2,transfer,3698009329,saving_acct,PVHAXMKEFZYRZQBIRYRF,ATM,NKQAGMFQKOGXCLDWBRCC,"{\"action\": {\"txn_amt\": 94.15695389722104, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"LMJLSYHARDPQFCMHEKDZ\"}, \"channel\": {\"address_zipcode\": 138757, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,27,transfer,3698009329,saving_acct,PVHAXMKEFZYRZQBIRYRF,ATM,NKQAGMFQKOGXCLDWBRCC,"{\"action\": {\"txn_amt\": 94.15695389722104, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"LMJLSYHARDPQFCMHEKDZ\"}, \"channel\": {\"address_zipcode\": 138757, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,11,inquire,3698010577,saving_acct,TFPQQNQUCFCPEIMGUQJG,ATM,SHODIIINMNMQHCAAZRGV,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"EJDIRJJRTSVNBRMYHFVR\"}, \"channel\": {\"address_zipcode\": 281431, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,36,inquire,3698010577,saving_acct,TFPQQNQUCFCPEIMGUQJG,ATM,SHODIIINMNMQHCAAZRGV,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"EJDIRJJRTSVNBRMYHFVR\"}, \"channel\": {\"address_zipcode\": 281431, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,24,transfer,3698018636,saving_acct,CNAFZFZNLPVEWYRECTGG,ATM,QGBEGGHUNYABYYAJCAVU,"{\"action\": {\"txn_amt\": 699.8812316412209, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"ORYADZVQOUKUAPKXIKOC\"}, \"channel\": {\"address_zipcode\": 142507, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,49,transfer,3698018636,saving_acct,CNAFZFZNLPVEWYRECTGG,ATM,QGBEGGHUNYABYYAJCAVU,"{\"action\": {\"txn_amt\": 699.8812316412209, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"ORYADZVQOUKUAPKXIKOC\"}, \"channel\": {\"address_zipcode\": 142507, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,22,inquire,3698022611,saving_acct,TUGIKXTDAOTJKATQNXKM,ATM,FZJFOKRRZVYRLAZFMFCW,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"HEEECCLDEDXOGFAAESIH\"}, \"channel\": {\"address_zipcode\": 73171, \"machine_bank_code\": \"C_bank\"}}",atm
customer_id,47,inquire,3698022611,saving_acct,TUGIKXTDAOTJKATQNXKM,ATM,FZJFOKRRZVYRLAZFMFCW,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"HEEECCLDEDXOGFAAESIH\"}, \"channel\": {\"address_zipcode\": 73171, \"machine_bank_code\": \"C_bank\"}}",atm
customer_id,21,transfer,3698022896,saving_acct,FPOAZKVCLCDKCCFOWFME,ATM,CGMYCVTNSLTCXVCFPPJU,"{\"action\": {\"txn_amt\": 3754.3031801269276, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"BNXWWUUTGEWEBNNZVPTM\"}, \"channel\": {\"address_zipcode\": 460363, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,46,transfer,3698022896,saving_acct,FPOAZKVCLCDKCCFOWFME,ATM,CGMYCVTNSLTCXVCFPPJU,"{\"action\": {\"txn_amt\": 3754.3031801269276, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"BNXWWUUTGEWEBNNZVPTM\"}, \"channel\": {\"address_zipcode\": 460363, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,17,transfer,3698025727,saving_acct,UZETDSPMELHCPKIKZGQF,ATM,HFWVYJAEJSGUELDWCGNL,"{\"action\": {\"txn_amt\": 309.58990144358967, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"BAOTBOZGVNCIBPKIDGXK\"}, \"channel\": {\"address_zipcode\": 789433, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,42,transfer,3698025727,saving_acct,UZETDSPMELHCPKIKZGQF,ATM,HFWVYJAEJSGUELDWCGNL,"{\"action\": {\"txn_amt\": 309.58990144358967, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"BAOTBOZGVNCIBPKIDGXK\"}, \"channel\": {\"address_zipcode\": 789433, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,6,inquire,3698028405,saving_acct,HCTHJUFKTSEPSJBZXOYP,ATM,OKHRADCENGCVXBDIAJCL,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"TNJOGRQMLPLJUALTSFJZ\"}, \"channel\": {\"address_zipcode\": 180201, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,31,inquire,3698028405,saving_acct,HCTHJUFKTSEPSJBZXOYP,ATM,OKHRADCENGCVXBDIAJCL,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"TNJOGRQMLPLJUALTSFJZ\"}, \"channel\": {\"address_zipcode\": 180201, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,1,transfer,3698028696,saving_acct,EUFXBIIYNTMRGTXANIAR,ATM,FCZRSBKOGNQMBPMUGGIT,"{\"action\": {\"txn_amt\": 151.92126929157465, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"VFNPCQWHNQZMKWPRMDOU\"}, \"channel\": {\"address_zipcode\": 62751, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,26,transfer,3698028696,saving_acct,EUFXBIIYNTMRGTXANIAR,ATM,FCZRSBKOGNQMBPMUGGIT,"{\"action\": {\"txn_amt\": 151.92126929157465, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"VFNPCQWHNQZMKWPRMDOU\"}, \"channel\": {\"address_zipcode\": 62751, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,9,transfer,3698029883,saving_acct,AKPAHIFVTQPKLQGACLNE,ATM,QHEQSOTVNMFGXAULTVFZ,"{\"action\": {\"txn_amt\": 577.2128931789991, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"IFGCVZDVZMGWFAHVOMZS\"}, \"channel\": {\"address_zipcode\": 129241, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,34,transfer,3698029883,saving_acct,AKPAHIFVTQPKLQGACLNE,ATM,QHEQSOTVNMFGXAULTVFZ,"{\"action\": {\"txn_amt\": 577.2128931789991, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"IFGCVZDVZMGWFAHVOMZS\"}, \"channel\": {\"address_zipcode\": 129241, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,21,transfer,3698036210,saving_acct,HYFCJOKPEXHPSLDAMAAB,ATM,NBFATHMSNDJHOLUNYATX,"{\"action\": {\"txn_amt\": 1490.9691987875688, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"NGABIQTLRKLBIAKKKHHG\"}, \"channel\": {\"address_zipcode\": 72093, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,46,transfer,3698036210,saving_acct,HYFCJOKPEXHPSLDAMAAB,ATM,NBFATHMSNDJHOLUNYATX,"{\"action\": {\"txn_amt\": 1490.9691987875688, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"NGABIQTLRKLBIAKKKHHG\"}, \"channel\": {\"address_zipcode\": 72093, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,1,withdraw,3698036853,saving_acct,XUUZMWVWNHNWEXGXRAXM,ATM,ZGCPBDHIRVYRPQNTVIRV,"{\"action\": {\"txn_amt\": 3431.467298837564, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"MHMEVYJGFNPSVIGOOZNS\"}, \"channel\": {\"address_zipcode\": 315283, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,26,withdraw,3698036853,saving_acct,XUUZMWVWNHNWEXGXRAXM,ATM,ZGCPBDHIRVYRPQNTVIRV,"{\"action\": {\"txn_amt\": 3431.467298837564, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"MHMEVYJGFNPSVIGOOZNS\"}, \"channel\": {\"address_zipcode\": 315283, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,22,transfer,3698043891,saving_acct,HHWOAAPGZUCBTXFTMPHB,ATM,JUBNZKEECECBMRGJAWQA,"{\"action\": {\"txn_amt\": 1682.4052219089544, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"CASFTQTHRBGFCRCGSUUI\"}, \"channel\": {\"address_zipcode\": 440233, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,47,transfer,3698043891,saving_acct,HHWOAAPGZUCBTXFTMPHB,ATM,JUBNZKEECECBMRGJAWQA,"{\"action\": {\"txn_amt\": 1682.4052219089544, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"CASFTQTHRBGFCRCGSUUI\"}, \"channel\": {\"address_zipcode\": 440233, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,3,inquire,3698046459,saving_acct,UXNMZEYFGYXJRYJOFKTL,ATM,XRVGMWZYOHOPUCNOVEYF,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"HSVMYXSSCIWOXFASHDOG\"}, \"channel\": {\"address_zipcode\": 759513, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,28,inquire,3698046459,saving_acct,UXNMZEYFGYXJRYJOFKTL,ATM,XRVGMWZYOHOPUCNOVEYF,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"HSVMYXSSCIWOXFASHDOG\"}, \"channel\": {\"address_zipcode\": 759513, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,21,withdraw,3698046479,saving_acct,MRIWOBOFLQRFXJHQEKHS,ATM,NBDKMQKSAKQWACEZXCOJ,"{\"action\": {\"txn_amt\": 276.3475509166191, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"SPRHSPQJBMCNNROQYRQU\"}, \"channel\": {\"address_zipcode\": 796557, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,46,withdraw,3698046479,saving_acct,MRIWOBOFLQRFXJHQEKHS,ATM,NBDKMQKSAKQWACEZXCOJ,"{\"action\": {\"txn_amt\": 276.3475509166191, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"SPRHSPQJBMCNNROQYRQU\"}, \"channel\": {\"address_zipcode\": 796557, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,11,withdraw,3698046644,saving_acct,GBHHBOKTBWWNRITMDIXX,ATM,MITVOEWUKLUMHCPETZSW,"{\"action\": {\"txn_amt\": 270.3770266080626, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"TBFLQHZYPFCLKGEUMUGH\"}, \"channel\": {\"address_zipcode\": 32943, \"machine_bank_code\": \"B_bank\"}}",atm
customer_id,36,withdraw,3698046644,saving_acct,GBHHBOKTBWWNRITMDIXX,ATM,MITVOEWUKLUMHCPETZSW,"{\"action\": {\"txn_amt\": 270.3770266080626, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"TBFLQHZYPFCLKGEUMUGH\"}, \"channel\": {\"address_zipcode\": 32943, \"machine_bank_code\": \"B_bank\"}}",atm
customer_id,14,transfer,3698048433,saving_acct,VQIGMJNCRBJTTIIZQSMU,ATM,TYPGLBQCYRXCWHXGPQKY,"{\"action\": {\"txn_amt\": 3139.7859272325104, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"DLWCFXUMYTHVFMXWJEGW\"}, \"channel\": {\"address_zipcode\": 207481, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,39,transfer,3698048433,saving_acct,VQIGMJNCRBJTTIIZQSMU,ATM,TYPGLBQCYRXCWHXGPQKY,"{\"action\": {\"txn_amt\": 3139.7859272325104, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"DLWCFXUMYTHVFMXWJEGW\"}, \"channel\": {\"address_zipcode\": 207481, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,25,withdraw,3698049406,saving_acct,VCRSJVQUXDFHEHLBLNFG,ATM,ZXYNFFAARWEQOXUILZEN,"{\"action\": {\"txn_amt\": 756.1730239588786, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"EIYZEITPTJNALHINQYLD\"}, \"channel\": {\"address_zipcode\": 838141, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,50,withdraw,3698049406,saving_acct,VCRSJVQUXDFHEHLBLNFG,ATM,ZXYNFFAARWEQOXUILZEN,"{\"action\": {\"txn_amt\": 756.1730239588786, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"EIYZEITPTJNALHINQYLD\"}, \"channel\": {\"address_zipcode\": 838141, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,22,inquire,3698054328,saving_acct,YZVWZZDCSQCOIPODZHZT,ATM,XGMSVXWTSYLWUPDYXZGC,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"CWLCKEEDCHSFVLFTIBLK\"}, \"channel\": {\"address_zipcode\": 138757, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,47,inquire,3698054328,saving_acct,YZVWZZDCSQCOIPODZHZT,ATM,XGMSVXWTSYLWUPDYXZGC,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"CWLCKEEDCHSFVLFTIBLK\"}, \"channel\": {\"address_zipcode\": 138757, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,18,withdraw,3698056288,saving_acct,SNRLYXTGRCSQZOUEOGOZ,ATM,UHZGGPLJNSYFAWWLJCZN,"{\"action\": {\"txn_amt\": 160.95862888329697, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"ZLAKDDQGCUTWRUZMXXJH\"}, \"channel\": {\"address_zipcode\": 326613, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,43,withdraw,3698056288,saving_acct,SNRLYXTGRCSQZOUEOGOZ,ATM,UHZGGPLJNSYFAWWLJCZN,"{\"action\": {\"txn_amt\": 160.95862888329697, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"ZLAKDDQGCUTWRUZMXXJH\"}, \"channel\": {\"address_zipcode\": 326613, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,18,transfer,3698058464,saving_acct,DILWBBQOEMJRIJJTAXOT,ATM,KLCTZSNJPACPWDJAIOFL,"{\"action\": {\"txn_amt\": 177.28663104260593, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"NVPLVZZUGTYPOFPJIGJN\"}, \"channel\": {\"address_zipcode\": 163621, \"machine_bank_code\": \"C_bank\"}}",atm
customer_id,43,transfer,3698058464,saving_acct,DILWBBQOEMJRIJJTAXOT,ATM,KLCTZSNJPACPWDJAIOFL,"{\"action\": {\"txn_amt\": 177.28663104260593, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"NVPLVZZUGTYPOFPJIGJN\"}, \"channel\": {\"address_zipcode\": 163621, \"machine_bank_code\": \"C_bank\"}}",atm
customer_id,6,withdraw,3698059216,saving_acct,JNLTDDYPLSJECNIQVSYI,ATM,WLZQJKIICIDAVPZWKWHT,"{\"action\": {\"txn_amt\": 970.9632895604556, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"EXULIYHEFBVJLFSPCFQM\"}, \"channel\": {\"address_zipcode\": 639201, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,31,withdraw,3698059216,saving_acct,JNLTDDYPLSJECNIQVSYI,ATM,WLZQJKIICIDAVPZWKWHT,"{\"action\": {\"txn_amt\": 970.9632895604556, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"EXULIYHEFBVJLFSPCFQM\"}, \"channel\": {\"address_zipcode\": 639201, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,7,transfer,3698063162,saving_acct,ZMOPKQXZAXGJLPWNJNNC,ATM,CCAJRLPEGWUUFBESBDBI,"{\"action\": {\"txn_amt\": 380.109449581698, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"BLXBAZPLHRZCENYNCOMO\"}, \"channel\": {\"address_zipcode\": 62751, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,32,transfer,3698063162,saving_acct,ZMOPKQXZAXGJLPWNJNNC,ATM,CCAJRLPEGWUUFBESBDBI,"{\"action\": {\"txn_amt\": 380.109449581698, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"BLXBAZPLHRZCENYNCOMO\"}, \"channel\": {\"address_zipcode\": 62751, \"machine_bank_code\": \"Cathay\"}}",atm
customer_id,21,withdraw,3698066012,saving_acct,KBHUAMYBHCZCBAWFXZRA,ATM,BZFUKGAPXWFDPAMGWLQB,"{\"action\": {\"txn_amt\": 402.03076150240145, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"VVHJFMLAMBQONNANOTFE\"}, \"channel\": {\"address_zipcode\": 213907, \"machine_bank_code\": \"Cathay\"}}",atm
